datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-09-25 10:15:00,3,9,38,5,10,15,0.9509,0.9517,0.9491,0.9511,2841665.0,-0.05013606949379729,14.859900705955308,9.999999999998899e-05,1.0001051524710831,0.8140548639424166,0.0
2021-09-25 10:30:00,3,9,38,5,10,30,0.951,0.9516,0.946,0.9472,1895753.0,-0.05424501485239577,14.455126679049073,-0.0038999999999999035,0.9958994848070656,0.811783605680363,0.0
2021-09-25 10:45:00,3,9,38,5,10,45,0.9472,0.9474,0.9416,0.9439,2697854.0,-0.057735050651238365,14.807967200126978,-0.0033000000000000806,0.9965160472972973,0.8098521264002314,0.0
2021-09-25 11:00:00,3,9,38,5,11,0,0.9439,0.944,0.9378,0.9406,4854829.0,-0.06123730947118945,15.395484437666058,-0.0032999999999999696,0.9965038669350567,0.8079118278384468,0.0
2021-09-25 11:15:00,3,9,38,5,11,15,0.9407,0.9417,0.9351,0.9362,3735261.0,-0.06592615011616682,15.133328253625667,-0.0043999999999999595,0.9953221348075697,0.8053110807413315,0.0
2021-09-25 11:30:00,3,9,38,5,11,30,0.9361,0.9387,0.9337,0.9339,3917868.0,-0.06838591286646492,15.18105818626058,-0.0023000000000000798,0.9975432599871822,0.803945391192293,0.0
2021-09-25 11:45:00,3,9,38,5,11,45,0.9338,0.9407,0.9336,0.9393,2606277.0,-0.06262036198166732,14.773433324187817,0.005400000000000071,1.0057822036620625,0.8071450509695822,0.0
2021-09-25 12:00:00,3,9,38,5,12,0,0.9392,0.9436,0.9377,0.9409,3245998.0,-0.060918414969417134,14.992933410913539,0.0015999999999999348,1.0017033961460662,0.8080885824949744,0.0
2021-09-25 12:15:00,3,9,38,5,12,15,0.9411,0.9422,0.9377,0.9405,2138978.0,-0.06134363024105197,14.575838702831659,-0.00039999999999995595,0.9995748751195664,0.8078528934605821,0.0
2021-09-25 12:30:00,3,9,38,5,12,30,0.9405,0.9444,0.9389,0.9414,3014470.0,-0.06038715001509513,14.918934584962923,0.0009000000000000119,1.000956937799043,0.808383011963619,0.0
2021-09-25 12:45:00,3,9,38,5,12,45,0.9414,0.9417,0.9381,0.9398,1605759.0,-0.06208819231342174,14.289107099961875,-0.0016000000000000458,0.9983004036541321,0.8074401266497325,0.0
2021-09-25 13:00:00,3,9,38,5,13,0,0.9396,0.9473,0.9341,0.9455,9604984.0,-0.05604139088362486,16.077792688384342,0.005700000000000038,1.0060651202383486,0.8107897039030012,0.0
2021-09-25 13:15:00,3,9,38,5,13,15,0.9455,0.9467,0.9395,0.9397,3589222.0,-0.06219460359311778,15.093446023886864,-0.005800000000000027,0.9938656795346378,0.8073811276601447,0.0
2021-09-25 13:30:00,3,9,38,5,13,30,0.9397,0.9427,0.9366,0.9411,2662132.0,-0.06070587511739484,14.79463786348467,0.0014000000000000679,1.0014898371820795,0.8082063785292124,0.0
2021-09-25 13:45:00,3,9,38,5,13,45,0.941,0.9449,0.938,0.9395,2371695.0,-0.062407460128617046,14.679115447358328,-0.0016000000000000458,0.9982998618637764,0.8072631054601256,0.0
2021-09-25 14:00:00,3,9,38,5,14,0,0.9394,0.9418,0.9356,0.9414,2214231.0,-0.06038715001509513,14.610415722851453,0.0019000000000000128,1.0020223523150613,0.808383011963619,0.0
2021-09-25 14:15:00,3,9,38,5,14,15,0.9413,0.9416,0.928,0.934,8010034.0,-0.06827884075329438,15.896205563729666,-0.007399999999999962,0.9921393669003612,0.8040048574850592,0.0
2021-09-25 14:30:00,3,9,38,5,14,30,0.9342,0.9351,0.93,0.9306,2814949.0,-0.07192573957158893,14.85045470216268,-0.0034000000000000696,0.9963597430406852,0.8019784969600424,0.0
2021-09-25 14:45:00,3,9,38,5,14,45,0.9307,0.9348,0.93,0.9322,2381388.0,-0.07020789504349645,14.683194068933858,0.0016000000000000458,1.001719320868257,0.8029332346643789,0.0
2021-09-25 15:00:00,3,9,38,5,15,0,0.9321,0.9332,0.9278,0.9316,4713877.0,-0.07085174097195114,15.366021269647344,-0.0006000000000000449,0.9993563612958593,0.8025754487740101,0.0
2021-09-25 15:15:00,3,9,38,5,15,15,0.9319,0.9442,0.9319,0.9436,6172481.0,-0.0580529314486171,15.635611422027434,0.01200000000000001,1.012881064834693,0.8096760997381985,0.0
2021-09-25 15:30:00,3,9,38,5,15,30,0.9435,0.9444,0.939,0.9428,7552349.0,-0.05890110792016103,15.837369198663419,-0.0008000000000000229,0.9991521831284442,0.809206339091679,0.0
2021-09-25 15:45:00,3,9,38,5,15,45,0.9428,0.9435,0.9397,0.9403,2749791.0,-0.06155630569910581,14.827035466754607,-0.0024999999999999467,0.9973483241408571,0.8077350004698554,0.0
2021-09-25 16:00:00,3,9,38,5,16,0,0.9403,0.944,0.935,0.9389,10551372.0,-0.06304630171763533,16.171766456824287,-0.0014000000000000679,0.998511113474423,0.8069088451358132,0.0
2021-09-25 16:15:00,3,9,38,5,16,15,0.9388,0.944,0.9377,0.9433,2639082.0,-0.05837091332632951,14.785941687378624,0.0044000000000000705,1.0046863350729578,0.8095000002053172,0.0
2021-09-25 16:30:00,3,9,38,5,16,30,0.9432,0.9493,0.9391,0.9398,5484650.0,-0.06208819231342174,15.51746383926352,-0.0035000000000000586,0.9962896215413971,0.8074401266497325,0.0
2021-09-25 16:45:00,3,9,38,5,16,45,0.9399,0.9458,0.9384,0.9445,2294838.0,-0.0570995920405728,14.646172810750022,0.0047000000000000375,1.0050010640561822,0.810203961048389,0.0
2021-09-25 17:00:00,3,9,38,5,17,0,0.9444,0.9454,0.9407,0.9422,1834801.0,-0.059537712716196275,14.422446586723536,-0.0022999999999999687,0.997564849126522,0.8088536787236911,0.0
2021-09-25 17:15:00,3,9,38,5,17,15,0.9422,0.9475,0.9414,0.9462,1512078.0,-0.05530131578508931,14.228995421692623,0.0040000000000000036,1.004245383145829,0.8111992415162154,0.0
2021-09-25 17:30:00,3,9,38,5,17,30,0.9462,0.9476,0.9415,0.9425,1568779.0,-0.059219359659971216,14.265808167747142,-0.0037000000000000366,0.9960896216444726,0.8090300453140368,0.0
2021-09-25 17:45:00,3,9,38,5,17,45,0.9424,0.9444,0.9404,0.9414,1657328.0,-0.06038715001509513,14.320717224918534,-0.0010999999999999899,0.9988328912466844,0.808383011963619,0.0
2021-09-25 18:00:00,3,9,38,5,18,0,0.9413,0.947,0.9407,0.9456,1266649.0,-0.055935632330303305,14.051885388562818,0.0041999999999999815,1.004461440407903,0.8108482336046902,0.0
2021-09-25 18:15:00,3,9,38,5,18,15,0.9455,0.9469,0.9367,0.9381,3643861.0,-0.06389872585023171,15.108554391738732,-0.007499999999999951,0.9920685279187818,0.8064360461898484,0.0
2021-09-25 18:30:00,3,9,38,5,18,30,0.938,0.9402,0.9353,0.9358,2740158.0,-0.06635350055002118,14.82352614093531,-0.0023000000000000798,0.9975482357957572,0.8050738753307045,0.0
2021-09-25 18:45:00,3,9,38,5,18,45,0.9359,0.9392,0.931,0.9352,5546011.0,-0.06699486882427837,15.528589488567361,-0.0005999999999999339,0.99935883735841,0.8047178257044706,0.0
2021-09-25 19:00:00,3,9,38,5,19,0,0.9352,0.9362,0.9294,0.9358,6006500.0,-0.06635350055002118,15.608352774143567,0.0005999999999999339,1.0006415739948673,0.8050738753307045,0.0
2021-09-25 19:15:00,3,9,38,5,19,15,0.9358,0.9366,0.9326,0.9361,1117931.0,-0.06603297060443801,13.926990213440172,0.000300000000000078,1.0003205813207952,0.8052517914668587,0.0
2021-09-25 19:30:00,3,9,38,5,19,30,0.936,0.9405,0.9358,0.9386,1662736.0,-0.06336587562181978,14.323974996324722,0.0024999999999999467,1.0026706548445679,0.8067316060329913,0.0
2021-09-25 19:45:00,3,9,38,5,19,45,0.9387,0.9402,0.9365,0.9398,1083472.0,-0.06208819231342174,13.89568125744651,0.0011999999999999789,1.0012784998934583,0.8074401266497325,0.0
2021-09-25 20:00:00,3,9,38,5,20,0,0.9398,0.9403,0.9331,0.9339,1393588.0,-0.06838591286646492,14.147392274251109,-0.005900000000000016,0.9937220685252182,0.803945391192293,0.0
2021-09-25 20:15:00,3,9,38,5,20,15,0.9339,0.9349,0.9282,0.9293,3354341.0,-0.0733236644188434,15.025765885845464,-0.0045999999999999375,0.9950744191026877,0.8012012607334748,0.0
2021-09-25 20:30:00,3,9,38,5,20,30,0.9293,0.9365,0.9287,0.9352,2459938.0,-0.06699486882427837,14.715646704338905,0.005900000000000016,1.0063488647368988,0.8047178257044706,0.0
2021-09-25 20:45:00,3,9,38,5,20,45,0.9351,0.9369,0.9322,0.9344,1421653.0,-0.06785066690817443,14.16733083706347,-0.0008000000000000229,0.9991445680068435,0.8042426422496923,0.0
2021-09-25 21:00:00,3,9,38,5,21,0,0.9344,0.9349,0.9316,0.9323,808199.0,-0.07010062767948907,13.602563594308249,-0.0020999999999999908,0.9977525684931507,0.8029928375469216,0.0
2021-09-25 21:15:00,3,9,38,5,21,15,0.9323,0.9323,0.9257,0.9296,2580078.0,-0.07300089288449028,14.763330188998944,-0.0027000000000000357,0.9971039365011262,0.8013807431676447,0.0
2021-09-25 21:30:00,3,9,38,5,21,30,0.9296,0.9335,0.9296,0.932,814898.0,-0.07042246429654582,13.61081823101643,0.0024000000000000687,1.002581755593804,0.8028140048118926,0.0
2021-09-25 21:45:00,3,9,38,5,21,45,0.9319,0.939,0.9317,0.9388,1580917.0,-0.06315281500526863,14.273515616394796,0.006799999999999917,1.0072961373390557,0.8068497735031733,0.0
2021-09-25 22:00:00,3,9,38,5,22,0,0.9388,0.9399,0.935,0.9374,1294819.0,-0.06464519349353129,14.073881475007502,-0.0013999999999999568,0.9985087345547508,0.8060219237228768,0.0
2021-09-25 22:15:00,3,9,38,5,22,15,0.9374,0.9395,0.9373,0.9382,2731404.0,-0.06379213308777937,14.820326320675854,0.0008000000000000229,1.0008534243652656,0.8064951742895627,0.0
2021-09-25 22:30:00,3,9,38,5,22,30,0.9382,0.942,0.938,0.9398,3209732.0,-0.06208819231342174,14.981698002524217,0.0015999999999999348,1.0017053933063311,0.8074401266497325,0.0
2021-09-25 22:45:00,3,9,38,5,22,45,0.9398,0.9412,0.9381,0.9389,2303605.0,-0.06304630171763533,14.649985845128013,-0.0009000000000000119,0.9990423494360502,0.8069088451358132,0.0
2021-09-25 23:00:00,3,9,38,5,23,0,0.939,0.941,0.9342,0.9365,2854577.0,-0.06560575709799385,14.864434228974464,-0.0023999999999999577,0.9974438172329322,0.8054889002437141,0.0
2021-09-25 23:15:00,3,9,38,5,23,15,0.9365,0.9451,0.936,0.9427,6668147.0,-0.059007180580032424,15.712852568200702,0.006199999999999983,1.0066203950880939,0.8091475825904115,0.0
2021-09-25 23:30:00,3,9,38,5,23,30,0.9427,0.9447,0.9399,0.9419,5757149.0,-0.05985616715336565,15.565952944858548,-0.0008000000000000229,0.9991513737138008,0.8086772393365147,0.0
2021-09-25 23:45:00,3,9,38,5,23,45,0.9418,0.9437,0.9392,0.94,3226565.0,-0.06187540371808753,14.986928661823791,-0.0019000000000000128,0.997982800721945,0.8075581004051142,0.0
2021-09-26 00:00:00,3,9,38,6,0,0,0.9399,0.9426,0.9346,0.9353,2630147.0,-0.06688794554163173,14.782550296128084,-0.0046999999999999265,0.9950000000000001,0.8047771874302508,0.0
2021-09-26 00:15:00,3,9,38,6,0,15,0.9352,0.937,0.9299,0.9327,5613408.0,-0.06967167324931926,15.540668579684587,-0.0026000000000000467,0.9972201432695391,0.8032311687718497,0.0
2021-09-26 00:30:00,3,9,38,6,0,30,0.9328,0.9394,0.9324,0.9378,8947148.0,-0.06421857232665117,16.006845380250525,0.005099999999999993,1.005467996140238,0.806258613506908,0.0
2021-09-26 00:45:00,3,9,38,6,0,45,0.9379,0.9385,0.9251,0.929,5585816.0,-0.07364654016829848,15.535741085453155,-0.008799999999999919,0.9906163361057796,0.8010217061911918,0.0
2021-09-26 01:00:00,3,9,38,6,1,0,0.9289,0.9364,0.9257,0.93,4932105.0,-0.07257069283483537,15.411276432577466,0.0010000000000000009,1.0010764262648009,0.8016199408837772,0.0
2021-09-26 01:15:00,3,9,38,6,1,15,0.93,0.9356,0.9281,0.9333,2123108.0,-0.06902858641043601,14.568391610799871,0.0032999999999999696,1.003548387096774,0.8035884246279835,0.0
2021-09-26 01:30:00,3,9,38,6,1,30,0.9334,0.9341,0.9241,0.9292,3663262.0,-0.07343127808588294,15.11386456527461,-0.0040999999999999925,0.9956069859637844,0.8011414172305951,0.0
2021-09-26 01:45:00,3,9,38,6,1,45,0.9293,0.9293,0.924,0.9288,2376663.0,-0.07386184859845535,14.68120796094418,-0.00040000000000006697,0.9995695221696081,0.8009019631109203,0.0
2021-09-26 02:00:00,3,9,38,6,2,0,0.9287,0.9292,0.9173,0.9183,3868622.0,-0.08523114436266054,15.16840892924573,-0.010499999999999954,0.9886950904392765,0.7945705766220738,0.0
2021-09-26 02:15:00,3,9,38,6,2,15,0.9182,0.9211,0.9133,0.9142,5020325.0,-0.08970591308449305,15.429005230608158,-0.0040999999999999925,0.9955352281389525,0.7920745008465297,0.0
2021-09-26 02:30:00,3,9,38,6,2,30,0.9143,0.9234,0.9131,0.9228,3183405.0,-0.0803427526825385,14.973461936624393,0.008599999999999941,1.0094071319186173,0.7972947955021616,0.0
2021-09-26 02:45:00,3,9,38,6,2,45,0.9226,0.9238,0.9188,0.9206,1995724.0,-0.08272964759899602,14.506517449739356,-0.0021999999999999797,0.9976159514521024,0.7959649689002553,0.0
2021-09-26 03:00:00,3,9,38,6,3,0,0.9205,0.9229,0.9159,0.9204,3746083.0,-0.08294692082092624,15.136221318708142,-0.00019999999999997797,0.9997827503801868,0.7958438844444325,0.0
2021-09-26 03:15:00,3,9,38,6,3,15,0.9205,0.927,0.9179,0.9265,3168750.0,-0.0763412332567226,14.96884774632163,0.006099999999999994,1.0066275532377227,0.7995226163006652,0.0
2021-09-26 03:30:00,3,9,38,6,3,30,0.9265,0.929,0.9249,0.9266,1671996.0,-0.07623330599958908,14.329528680279426,9.999999999998899e-05,1.0001079330814895,0.7995826759014144,0.0
2021-09-26 03:45:00,3,9,38,6,3,45,0.9266,0.927,0.9238,0.9264,1847944.0,-0.07644917216340626,14.429584227694317,-0.00019999999999997797,0.9997841571336068,0.79946254870469,0.0
2021-09-26 04:00:00,3,9,38,6,4,0,0.9264,0.9265,0.9192,0.9235,1608414.0,-0.0795844793428424,14.290759158269786,-0.0029000000000000137,0.9968696027633851,0.7977171132005828,0.0
2021-09-26 04:15:00,3,9,38,6,4,15,0.9236,0.9239,0.9193,0.9199,1570117.0,-0.08349031049902542,14.266660696840836,-0.0035999999999999366,0.9961017866811046,0.7955410340427946,0.0
2021-09-26 04:30:00,3,9,38,6,4,30,0.9199,0.9199,0.9151,0.9182,3592830.0,-0.08534004716701536,15.094450750754204,-0.0017000000000000348,0.9981519730405478,0.7945098554689884,0.0
2021-09-26 04:45:00,3,9,38,6,4,45,0.9181,0.9248,0.9176,0.9236,2443542.0,-0.07947620150179678,14.708959184003804,0.00539999999999996,1.0058810716619473,0.7977774123964981,0.0
2021-09-26 05:00:00,3,9,38,6,5,0,0.9236,0.9256,0.9212,0.9255,4794863.0,-0.07742114696858486,15.383055694462934,0.0019000000000000128,1.0020571676050238,0.7989215806548737,0.0
2021-09-26 05:15:00,3,9,38,6,5,15,0.9256,0.9265,0.9222,0.9234,2203217.0,-0.07969276890924851,14.605429122976142,-0.0020999999999999908,0.9977309562398704,0.7976568060274963,0.0
2021-09-26 05:30:00,3,9,38,6,5,30,0.9234,0.9238,0.9181,0.9237,2144107.0,-0.0793679353835727,14.57823370664395,0.00029999999999996696,1.0003248862897984,0.7978377036146393,0.0
2021-09-26 05:45:00,3,9,38,6,5,45,0.9236,0.9238,0.9181,0.9203,1879063.0,-0.08305557513732584,14.446283806306127,-0.0033999999999999586,0.99631915123958,0.7957833302785603,0.0
2021-09-26 06:00:00,3,9,38,6,6,0,0.9202,0.9231,0.9185,0.9204,3581168.0,-0.08294692082092624,15.091199562149887,9.999999999998899e-05,1.0001086602194937,0.7958438844444325,0.0
2021-09-26 06:15:00,3,9,38,6,6,15,0.9205,0.9228,0.9191,0.922,2604414.0,-0.08121005542554317,14.77271825584875,0.0016000000000000458,1.0017383746197306,0.7968116683391833,0.0
2021-09-26 06:30:00,3,9,38,6,6,30,0.9221,0.9261,0.922,0.9228,3718458.0,-0.0803427526825385,15.128819624184738,0.0007999999999999119,1.0008676789587851,0.7972947955021616,0.0
2021-09-26 06:45:00,3,9,38,6,6,45,0.9228,0.9253,0.9156,0.9163,2744677.0,-0.0874114570109695,14.825173957514128,-0.00649999999999995,0.9929562201993932,0.7933546446843401,0.0
2021-09-26 07:00:00,3,9,38,6,7,0,0.9162,0.9238,0.9156,0.923,7398460.0,-0.08012604447928486,15.816782428408793,0.006700000000000039,1.0073120157153772,0.797415497575502,0.0
2021-09-26 07:15:00,3,9,38,6,7,15,0.923,0.9238,0.9156,0.9195,4156163.0,-0.08392523493776129,15.24010285083639,-0.0035000000000000586,0.9962080173347778,0.7952986105204651,0.0
2021-09-26 07:30:00,3,9,38,6,7,30,0.9195,0.9211,0.8975,0.9004,15685137.0,-0.10491616994955989,16.568224134028444,-0.019100000000000006,0.9792278412180533,0.7835754909420092,0.0
2021-09-26 07:45:00,3,9,38,6,7,45,0.9003,0.9049,0.8918,0.898,16076931.0,-0.10758521067993743,16.592895945290394,-0.0023999999999999577,0.9973345179920036,0.7820821238664581,0.0
2021-09-26 08:00:00,3,9,38,6,8,0,0.898,0.9068,0.897,0.8986,14003319.0,-0.10691728234607753,16.454804930911113,0.0005999999999999339,1.0006681514476614,0.7824558882959413,0.0
2021-09-26 08:15:00,3,9,38,6,8,15,0.8985,0.9019,0.8915,0.9015,13207949.0,-0.10369523633876512,16.39632940327846,0.0029000000000000137,1.003227242377031,0.7842584429876257,0.0
2021-09-26 08:30:00,3,9,38,6,8,30,0.9015,0.9049,0.898,0.8984,6856261.0,-0.10713987555790365,15.74067280737996,-0.0030999999999999917,0.996561286744315,0.7823313314443723,1.0
2021-09-26 08:45:00,3,9,38,6,8,45,0.8984,0.9048,0.897,0.9047,4881960.0,-0.10015188195044117,15.4010573365381,0.006299999999999972,1.007012466607302,0.7862398138923419,1.0
2021-09-26 09:00:00,3,9,38,6,9,0,0.9048,0.9069,0.9035,0.906,4387543.0,-0.0987159729391577,15.294279947278033,0.0013000000000000789,1.0014369404222394,0.7870424472171151,1.0
2021-09-26 09:15:00,3,9,38,6,9,15,0.9061,0.9284,0.906,0.9237,12980955.0,-0.0793679353835727,16.378993841264084,0.017699999999999938,1.0195364238410596,0.7978377036146393,1.0
2021-09-26 09:30:00,3,9,38,6,9,30,0.9235,0.9291,0.9231,0.9275,12612421.0,-0.07526248450054686,16.350192679997033,0.0038000000000000256,1.0041138897910578,0.8001228524239072,1.0
2021-09-26 09:45:00,3,9,38,6,9,45,0.9276,0.9448,0.9276,0.9375,16844325.0,-0.06453852113757118,16.63952436278216,0.010000000000000009,1.0107816711590296,0.806081108260693,1.0
2021-09-26 10:00:00,3,9,38,6,10,0,0.9376,0.9424,0.9346,0.9355,11088962.0,-0.06667413326799275,16.221460757110112,-0.0020000000000000018,0.9978666666666667,0.8048958867379021,1.0
2021-09-26 10:15:00,3,9,38,6,10,15,0.9356,0.9358,0.9305,0.931,6334926.0,-0.07149600170506992,15.661588690532609,-0.0044999999999999485,0.9951897381079637,0.8022173739564884,1.0
2021-09-26 10:30:00,3,9,38,6,10,30,0.9311,0.9365,0.93,0.934,4059939.0,-0.06827884075329438,15.216678506834503,0.0030000000000000027,1.0032223415682062,0.8040048574850592,1.0
2021-09-26 10:45:00,3,9,38,6,10,45,0.9341,0.9359,0.9319,0.9335,4270769.0,-0.06881431600035975,15.267304462666702,-0.000500000000000056,0.9994646680942183,0.8037074456326376,1.0
2021-09-26 11:00:00,3,9,38,6,11,0,0.9334,0.9404,0.9333,0.9389,3524905.0,-0.06304630171763533,15.07536404351073,0.00539999999999996,1.0057846813069093,0.8069088451358132,1.0
2021-09-26 11:15:00,3,9,38,6,11,15,0.9392,0.943,0.9387,0.9407,3355820.0,-0.06113100000423132,15.026206709850715,0.0018000000000000238,1.0019171370753008,0.8079707541371933,1.0
2021-09-26 11:30:00,3,9,38,6,11,30,0.9408,0.942,0.9383,0.9387,2674233.0,-0.06325933963919093,14.79917316822567,-0.0020000000000000018,0.9978739236738599,0.8067906938020358,1.0
2021-09-26 11:45:00,3,9,38,6,11,45,0.9387,0.942,0.9387,0.9416,2332643.0,-0.0601747230360701,14.662512517434262,0.0029000000000000137,1.003089378928305,0.8085007271683875,1.0
2021-09-26 12:00:00,3,9,38,6,12,0,0.9415,0.9527,0.9415,0.951,7691201.0,-0.05024121643674679,15.855587506140548,0.009399999999999964,1.009983007646559,0.813996781074172,1.0
2021-09-26 12:15:00,3,9,38,6,12,15,0.9511,0.9521,0.9476,0.9519,3584601.0,-0.04929529172487751,15.092157728750749,0.0009000000000000119,1.0009463722397476,0.81451923377985,1.0
2021-09-26 12:30:00,3,9,38,6,12,30,0.952,0.9535,0.9493,0.9507,3715821.0,-0.05055672361715231,15.128110207680301,-0.0011999999999999789,0.9987393633785062,0.8138224836319551,1.0
2021-09-26 12:45:00,3,9,38,6,12,45,0.9508,0.9508,0.9451,0.947,3915113.0,-0.054456185796058855,15.180354750336607,-0.0037000000000000366,0.9961081308509518,0.8116667977715285,1.0
2021-09-26 13:00:00,3,9,38,6,13,0,0.9472,0.9496,0.9452,0.9476,2615668.0,-0.05382280669750666,14.77703007219032,0.0006000000000000449,1.0006335797254489,0.8120171240793286,1.0
2021-09-26 13:15:00,3,9,38,6,13,15,0.9476,0.9496,0.9431,0.945,2452551.0,-0.05657035148839435,14.712639265312474,-0.0026000000000000467,0.9972562262558041,0.8104969337878096,1.0
2021-09-26 13:30:00,3,9,38,6,13,30,0.945,0.9462,0.9421,0.9432,1931932.0,-0.05847692975897584,14.474031096447812,-0.0017999999999999128,0.9980952380952381,0.8094412841702406,1.0
2021-09-26 13:45:00,3,9,38,6,13,45,0.9432,0.945,0.9421,0.9448,2348757.0,-0.056782014098984535,14.669396810014046,0.0015999999999999348,1.001696352841391,0.8103797690028484,1.0
2021-09-26 14:00:00,3,9,38,6,14,0,0.9447,0.9455,0.9383,0.9393,3636606.0,-0.06262036198166732,15.106561387058827,-0.005499999999999949,0.9941786621507198,0.8071450509695822,1.0
2021-09-26 14:15:00,3,9,38,6,14,15,0.9393,0.9447,0.9392,0.9419,1778994.0,-0.05985616715336565,14.391558593961003,0.0025999999999999357,1.0027680187373575,0.8086772393365147,1.0
2021-09-26 14:30:00,3,9,38,6,14,30,0.9418,0.9493,0.939,0.9445,3168840.0,-0.0570995920405728,14.968876148285155,0.0026000000000000467,1.0027603779594438,0.810203961048389,1.0
2021-09-26 14:45:00,3,9,38,6,14,45,0.9445,0.9478,0.941,0.945,3319614.0,-0.05657035148839435,15.015359069073124,0.0004999999999999449,1.0005293806246691,0.8104969337878096,1.0
2021-09-26 15:00:00,3,9,38,6,15,0,0.9449,0.9472,0.9437,0.944,2444521.0,-0.057629112836636416,14.709359751677784,-0.0010000000000000009,0.9989417989417989,0.8099107857579821,1.0
2021-09-26 15:15:00,3,9,38,6,15,15,0.944,0.9459,0.9416,0.9459,2129074.0,-0.055618423763012265,14.571197701373963,0.0019000000000000128,1.0020127118644069,0.8110237740565223,1.0
2021-09-26 15:30:00,3,9,38,6,15,30,0.9459,0.9467,0.9452,0.9461,1613235.0,-0.055407007271738445,14.29375203775393,0.000200000000000089,1.0002114388413152,0.811140760474197,1.0
2021-09-26 15:45:00,3,9,38,6,15,45,0.9461,0.9487,0.9436,0.9485,2379703.0,-0.05287348960706815,14.682486247944782,0.0023999999999999577,1.0025367297325865,0.8125420653901033,1.0
