datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-11-30 00:00:00,4,11,48,1,0,0,0.9992,0.9993,0.9991,0.9992,1458959.0,-0.0008003201707691552,14.193233725670728,0.0,1.0,0.841038473738607,0.0
2021-11-30 00:15:00,4,11,48,1,0,15,0.9991,0.9992,0.9991,0.9991,631314.0,-0.0009004052431641551,13.355558640571093,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 00:30:00,4,11,48,1,0,30,0.9991,0.9992,0.9991,0.9992,521656.0,-0.0008003201707691552,13.164763645794887,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 00:45:00,4,11,48,1,0,45,0.9991,0.9992,0.9991,0.9992,411702.0,-0.0008003201707691552,12.928055065652439,0.0,1.0,0.841038473738607,0.0
2021-11-30 01:00:00,4,11,48,1,1,0,0.9992,0.9992,0.9991,0.9991,3781031.0,-0.0009004052431641551,15.145507281728642,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 01:15:00,4,11,48,1,1,15,0.9991,0.9992,0.9991,0.9992,1555868.0,-0.0008003201707691552,14.257544147217075,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 01:30:00,4,11,48,1,1,30,0.9992,0.9992,0.9991,0.9991,922879.0,-0.0009004052431641551,13.735253410633531,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 01:45:00,4,11,48,1,1,45,0.9991,0.9992,0.9991,0.9991,584044.0,-0.0009004052431641551,13.277731601438017,0.0,1.0,0.8409843720025361,0.0
2021-11-30 02:00:00,4,11,48,1,2,0,0.9991,0.9992,0.9991,0.9991,676869.0,-0.0009004052431641551,13.425233032432176,0.0,1.0,0.8409843720025361,0.0
2021-11-30 02:15:00,4,11,48,1,2,15,0.9991,0.9992,0.9991,0.9991,755071.0,-0.0009004052431641551,13.534567063544802,0.0,1.0,0.8409843720025361,0.0
2021-11-30 02:30:00,4,11,48,1,2,30,0.9991,0.9992,0.9991,0.9992,503927.0,-0.0008003201707691552,13.130186695293155,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 02:45:00,4,11,48,1,2,45,0.9991,0.9992,0.9991,0.9991,480055.0,-0.0009004052431641551,13.081655959653238,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 03:00:00,4,11,48,1,3,0,0.9991,0.9992,0.9991,0.9992,916742.0,-0.0008003201707691552,13.728581359416086,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 03:15:00,4,11,48,1,3,15,0.9992,0.9992,0.9991,0.9992,1500498.0,-0.0008003201707691552,14.221307610972634,0.0,1.0,0.841038473738607,0.0
2021-11-30 03:30:00,4,11,48,1,3,30,0.9991,0.9992,0.9991,0.9992,1922026.0,-0.0008003201707691552,14.46889039599632,0.0,1.0,0.841038473738607,0.0
2021-11-30 03:45:00,4,11,48,1,3,45,0.9991,0.9992,0.9991,0.9991,1034580.0,-0.0009004052431641551,13.849506105222233,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 04:00:00,4,11,48,1,4,0,0.9991,0.9992,0.9991,0.9992,593560.0,-0.0008003201707691552,13.293893583120063,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 04:15:00,4,11,48,1,4,15,0.9992,0.9992,0.9991,0.9992,663618.0,-0.0008003201707691552,13.405461961704516,0.0,1.0,0.841038473738607,0.0
2021-11-30 04:30:00,4,11,48,1,4,30,0.9992,0.9992,0.9991,0.9992,4150676.0,-0.0008003201707691552,15.238781770507755,0.0,1.0,0.841038473738607,0.0
2021-11-30 04:45:00,4,11,48,1,4,45,0.9992,0.9992,0.9991,0.9991,537914.0,-0.0009004052431641551,13.195453975065226,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 05:00:00,4,11,48,1,5,0,0.9991,0.9992,0.9991,0.9992,1097368.0,-0.0008003201707691552,13.908425143349525,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 05:15:00,4,11,48,1,5,15,0.9992,0.9992,0.9991,0.9991,602822.0,-0.0009004052431641551,13.309377241418867,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 05:30:00,4,11,48,1,5,30,0.9991,0.9992,0.9991,0.9991,1090121.0,-0.0009004052431641551,13.901799257218576,0.0,1.0,0.8409843720025361,0.0
2021-11-30 05:45:00,4,11,48,1,5,45,0.9991,0.9992,0.9991,0.9991,418065.0,-0.0009004052431641551,12.943392201809994,0.0,1.0,0.8409843720025361,0.0
2021-11-30 06:00:00,4,11,48,1,6,0,0.9992,0.9992,0.9991,0.9991,1010769.0,-0.0009004052431641551,13.826221985248674,0.0,1.0,0.8409843720025361,0.0
2021-11-30 06:15:00,4,11,48,1,6,15,0.9991,0.9992,0.9991,0.9992,1157948.0,-0.0008003201707691552,13.962160031098183,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 06:30:00,4,11,48,1,6,30,0.9991,0.9992,0.9991,0.9991,1424478.0,-0.0009004052431641551,14.169315988785396,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 06:45:00,4,11,48,1,6,45,0.9991,0.9992,0.9991,0.9992,1408463.0,-0.0008003201707691552,14.158009596872944,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 07:00:00,4,11,48,1,7,0,0.9992,0.9992,0.9991,0.9992,974529.0,-0.0008003201707691552,13.789709556337659,0.0,1.0,0.841038473738607,0.0
2021-11-30 07:15:00,4,11,48,1,7,15,0.9991,0.9992,0.9991,0.9992,490764.0,-0.0008003201707691552,13.103718639495426,0.0,1.0,0.841038473738607,0.0
2021-11-30 07:30:00,4,11,48,1,7,30,0.9992,0.9992,0.9991,0.9992,1085193.0,-0.0008003201707691552,13.897268409322225,0.0,1.0,0.841038473738607,0.0
2021-11-30 07:45:00,4,11,48,1,7,45,0.9992,0.9992,0.9991,0.9992,921248.0,-0.0008003201707691552,13.733484551519961,0.0,1.0,0.841038473738607,0.0
2021-11-30 08:00:00,4,11,48,1,8,0,0.9992,0.9992,0.9991,0.9991,479299.0,-0.0009004052431641551,13.080079898769581,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 08:15:00,4,11,48,1,8,15,0.9992,0.9992,0.9991,0.9992,904060.0,-0.0008003201707691552,13.714651008853227,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 08:30:00,4,11,48,1,8,30,0.9992,0.9992,0.9991,0.9992,911500.0,-0.0008003201707691552,13.722846873100854,0.0,1.0,0.841038473738607,0.0
2021-11-30 08:45:00,4,11,48,1,8,45,0.9991,0.9992,0.9991,0.9991,1048840.0,-0.0009004052431641551,13.863195349529684,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 09:00:00,4,11,48,1,9,0,0.9992,0.9992,0.9991,0.9992,1862415.0,-0.0008003201707691552,14.437384590610533,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 09:15:00,4,11,48,1,9,15,0.9991,0.9992,0.9991,0.9992,522078.0,-0.0008003201707691552,13.165572280989286,0.0,1.0,0.841038473738607,0.0
2021-11-30 09:30:00,4,11,48,1,9,30,0.9992,0.9992,0.9991,0.9991,949852.0,-0.0009004052431641551,13.764061461966598,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 09:45:00,4,11,48,1,9,45,0.9992,0.9992,0.9991,0.9991,881059.0,-0.0009004052431641551,13.688879872028977,0.0,1.0,0.8409843720025361,0.0
2021-11-30 10:00:00,4,11,48,1,10,0,0.9991,0.9992,0.9991,0.9991,1914309.0,-0.0009004052431641551,14.464867279970948,0.0,1.0,0.8409843720025361,0.0
2021-11-30 10:15:00,4,11,48,1,10,15,0.9991,0.9992,0.9991,0.9991,816774.0,-0.0009004052431641551,13.61311771378825,0.0,1.0,0.8409843720025361,0.0
2021-11-30 10:30:00,4,11,48,1,10,30,0.9991,0.9992,0.9991,0.9991,865785.0,-0.0009004052431641551,13.671391888822612,0.0,1.0,0.8409843720025361,0.0
2021-11-30 10:45:00,4,11,48,1,10,45,0.9991,0.9992,0.9991,0.9992,637771.0,-0.0008003201707691552,13.365734563725361,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 11:00:00,4,11,48,1,11,0,0.9991,0.9993,0.9991,0.9993,3996434.0,-0.0007002451143934259,15.200913021461702,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-11-30 11:15:00,4,11,48,1,11,15,0.9993,0.9993,0.9992,0.9992,2632277.0,-0.0008003201707691552,14.783359809050767,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-11-30 11:30:00,4,11,48,1,11,30,0.9992,0.9993,0.9992,0.9992,1626024.0,-0.0008003201707691552,14.301648329128565,0.0,1.0,0.841038473738607,0.0
2021-11-30 11:45:00,4,11,48,1,11,45,0.9992,0.9993,0.9992,0.9993,856048.0,-0.0007002451143934259,13.660081728318103,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-11-30 12:00:00,4,11,48,1,12,0,0.9993,0.9993,0.9992,0.9992,1180462.0,-0.0008003201707691552,13.981416445239498,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-11-30 12:15:00,4,11,48,1,12,15,0.9992,0.9993,0.9992,0.9992,952513.0,-0.0008003201707691552,13.766859034183819,0.0,1.0,0.841038473738607,0.0
2021-11-30 12:30:00,4,11,48,1,12,30,0.9992,0.9993,0.9992,0.9993,877718.0,-0.0007002451143934259,13.685080636516211,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-11-30 12:45:00,4,11,48,1,12,45,0.9992,0.9993,0.9992,0.9993,1398221.0,-0.0007002451143934259,14.150711272257775,0.0,1.0,0.8410925670642933,0.0
2021-11-30 13:00:00,4,11,48,1,13,0,0.9992,0.9993,0.9992,0.9993,1234836.0,-0.0007002451143934259,14.026448725704107,0.0,1.0,0.8410925670642933,0.0
2021-11-30 13:15:00,4,11,48,1,13,15,0.9992,0.9993,0.9992,0.9993,1819190.0,-0.0007002451143934259,14.413901905041577,0.0,1.0,0.8410925670642933,0.0
2021-11-30 13:30:00,4,11,48,1,13,30,0.9993,0.9993,0.9992,0.9993,1082334.0,-0.0007002451143934259,13.894630378369872,0.0,1.0,0.8410925670642933,0.0
2021-11-30 13:45:00,4,11,48,1,13,45,0.9992,0.9995,0.9992,0.9993,12511133.0,-0.0007002451143934259,16.342129445888066,0.0,1.0,0.8410925670642933,0.0
2021-11-30 14:00:00,4,11,48,1,14,0,0.9993,0.9994,0.9992,0.9992,4483654.0,-0.0008003201707691552,15.31594889694985,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-11-30 14:15:00,4,11,48,1,14,15,0.9993,0.9993,0.9991,0.9991,2283717.0,-0.0009004052431641551,14.641314936652055,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 14:30:00,4,11,48,1,14,30,0.9991,0.9993,0.9991,0.9992,3985469.0,-0.0008003201707691552,15.198165554623904,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 14:45:00,4,11,48,1,14,45,0.9992,0.9993,0.9992,0.9993,1736534.0,-0.0007002451143934259,14.367401730588755,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-11-30 15:00:00,4,11,48,1,15,0,0.9992,0.9993,0.9992,0.9992,2105849.0,-0.0008003201707691552,14.560229269200464,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-11-30 15:15:00,4,11,48,1,15,15,0.9992,0.9993,0.9992,0.9992,1820390.0,-0.0008003201707691552,14.414561321811359,0.0,1.0,0.841038473738607,0.0
2021-11-30 15:30:00,4,11,48,1,15,30,0.9993,0.9993,0.9992,0.9993,3594914.0,-0.0007002451143934259,15.095030626737099,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-11-30 15:45:00,4,11,48,1,15,45,0.9992,0.9993,0.9992,0.9992,2527129.0,-0.0008003201707691552,14.74259443374171,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-11-30 16:00:00,4,11,48,1,16,0,0.9992,0.9993,0.9992,0.9992,2566220.0,-0.0008003201707691552,14.757944557037499,0.0,1.0,0.841038473738607,0.0
2021-11-30 16:15:00,4,11,48,1,16,15,0.9992,0.9993,0.9992,0.9992,1507416.0,-0.0008003201707691552,14.225907484637949,0.0,1.0,0.841038473738607,0.0
2021-11-30 16:30:00,4,11,48,1,16,30,0.9992,0.9993,0.9992,0.9992,1518322.0,-0.0008003201707691552,14.23311633565531,0.0,1.0,0.841038473738607,0.0
2021-11-30 16:45:00,4,11,48,1,16,45,0.9993,0.9993,0.9992,0.9992,4746308.0,-0.0008003201707691552,15.372877610627304,0.0,1.0,0.841038473738607,0.0
2021-11-30 17:00:00,4,11,48,1,17,0,0.9993,0.9993,0.9992,0.9993,2713300.0,-0.0007002451143934259,14.813676164222867,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-11-30 17:15:00,4,11,48,1,17,15,0.9993,0.9993,0.9992,0.9993,3366742.0,-0.0007002451143934259,15.029456069130658,0.0,1.0,0.8410925670642933,0.0
2021-11-30 17:30:00,4,11,48,1,17,30,0.9993,0.9994,0.9992,0.9994,1055299.0,-0.0006001800720324606,13.869334697060893,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-11-30 17:45:00,4,11,48,1,17,45,0.9993,0.9994,0.9993,0.9993,1434842.0,-0.0007002451143934259,14.176565296584293,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-11-30 18:00:00,4,11,48,1,18,0,0.9993,0.9994,0.9993,0.9994,1490944.0,-0.0006001800720324606,14.214920034356084,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-11-30 18:15:00,4,11,48,1,18,15,0.9994,0.9994,0.9993,0.9993,1272502.0,-0.0007002451143934259,14.056495599114813,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-11-30 18:30:00,4,11,48,1,18,30,0.9993,0.9994,0.9993,0.9993,1479067.0,-0.0007002451143934259,14.206922041545855,0.0,1.0,0.8410925670642933,0.0
2021-11-30 18:45:00,4,11,48,1,18,45,0.9993,0.9994,0.9993,0.9994,2438717.0,-0.0006001800720324606,14.70698263930561,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-11-30 19:00:00,4,11,48,1,19,0,0.9994,0.9994,0.9993,0.9994,778794.0,-0.0006001800720324606,13.565501848290259,0.0,1.0,0.8411466519790538,0.0
2021-11-30 19:15:00,4,11,48,1,19,15,0.9994,0.9994,0.9993,0.9993,1028409.0,-0.0007002451143934259,13.843523505794154,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-11-30 19:30:00,4,11,48,1,19,30,0.9994,0.9994,0.9993,0.9993,920532.0,-0.0007002451143934259,13.732707042766398,0.0,1.0,0.8410925670642933,0.0
2021-11-30 19:45:00,4,11,48,1,19,45,0.9993,0.9994,0.9993,0.9993,1710628.0,-0.0007002451143934259,14.352371112520519,0.0,1.0,0.8410925670642933,0.0
2021-11-30 20:00:00,4,11,48,1,20,0,0.9994,0.9994,0.9993,0.9994,1667184.0,-0.0006001800720324606,14.326646533566151,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-11-30 20:15:00,4,11,48,1,20,15,0.9994,0.9994,0.9993,0.9993,898556.0,-0.0007002451143934259,13.708544309362614,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-11-30 20:30:00,4,11,48,1,20,30,0.9993,0.9994,0.9993,0.9993,1017118.0,-0.0007002451143934259,13.83248369583198,0.0,1.0,0.8410925670642933,0.0
2021-11-30 20:45:00,4,11,48,1,20,45,0.9994,0.9994,0.9991,0.9992,4937871.0,-0.0008003201707691552,15.41244482460921,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-11-30 21:00:00,4,11,48,1,21,0,0.9992,0.9992,0.9991,0.9992,2495710.0,-0.0008003201707691552,14.730083815823916,0.0,1.0,0.841038473738607,0.0
2021-11-30 21:15:00,4,11,48,1,21,15,0.9991,0.9992,0.9991,0.9992,2054968.0,-0.0008003201707691552,14.535770834015075,0.0,1.0,0.841038473738607,0.0
2021-11-30 21:30:00,4,11,48,1,21,30,0.9991,0.9992,0.9991,0.9992,1829585.0,-0.0008003201707691552,14.419599723143763,0.0,1.0,0.841038473738607,0.0
2021-11-30 21:45:00,4,11,48,1,21,45,0.9992,0.9992,0.9991,0.9992,885388.0,-0.0008003201707691552,13.693781245992037,0.0,1.0,0.841038473738607,0.0
2021-11-30 22:00:00,4,11,48,1,22,0,0.9991,0.9992,0.9991,0.9992,1121007.0,-0.0008003201707691552,13.929737946459422,0.0,1.0,0.841038473738607,0.0
2021-11-30 22:15:00,4,11,48,1,22,15,0.9992,0.9992,0.9991,0.9992,3471329.0,-0.0008003201707691552,15.060048075716523,0.0,1.0,0.841038473738607,0.0
2021-11-30 22:30:00,4,11,48,1,22,30,0.9991,0.9992,0.9991,0.9991,1149651.0,-0.0009004052431641551,13.954968976019718,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 22:45:00,4,11,48,1,22,45,0.9992,0.9992,0.9991,0.9991,1046382.0,-0.0009004052431641551,13.860849057702255,0.0,1.0,0.8409843720025361,0.0
2021-11-30 23:00:00,4,11,48,1,23,0,0.9991,0.9992,0.9991,0.9991,1256668.0,-0.0009004052431641551,14.04397433176348,0.0,1.0,0.8409843720025361,0.0
2021-11-30 23:15:00,4,11,48,1,23,15,0.9991,0.9992,0.9991,0.9992,956561.0,-0.0008003201707691552,13.771099840005643,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-11-30 23:30:00,4,11,48,1,23,30,0.9991,0.9992,0.9991,0.9991,617278.0,-0.0009004052431641551,13.333074768673516,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-11-30 23:45:00,4,11,48,1,23,45,0.9991,0.9992,0.9991,0.9992,1375760.0,-0.0008003201707691552,14.134516863658082,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-12-01 00:00:00,4,12,48,2,0,0,0.9991,0.9992,0.9991,0.9992,2598572.0,-0.0008003201707691552,14.770472621340012,0.0,1.0,0.841038473738607,0.0
2021-12-01 00:15:00,4,12,48,2,0,15,0.9992,0.9992,0.9991,0.9992,927331.0,-0.0008003201707691552,13.740065846618837,0.0,1.0,0.841038473738607,0.0
2021-12-01 00:30:00,4,12,48,2,0,30,0.9992,0.9992,0.9991,0.9992,1306590.0,-0.0008003201707691552,14.082931247907792,0.0,1.0,0.841038473738607,0.0
2021-12-01 00:45:00,4,12,48,2,0,45,0.9992,0.9992,0.9991,0.9992,971524.0,-0.0008003201707691552,13.78662125156037,0.0,1.0,0.841038473738607,0.0
2021-12-01 01:00:00,4,12,48,2,1,0,0.9992,0.9992,0.9991,0.9991,1722793.0,-0.0009004052431641551,14.35945736900083,-9.999999999998899e-05,0.9998999199359487,0.8409843720025361,0.0
2021-12-01 01:15:00,4,12,48,2,1,15,0.9992,0.9992,0.9991,0.9992,2194506.0,-0.0008003201707691552,14.601467522214685,9.999999999998899e-05,1.000100090081073,0.841038473738607,0.0
2021-12-01 01:30:00,4,12,48,2,1,30,0.9991,0.9993,0.9991,0.9993,2079739.0,-0.0007002451143934259,14.547752963034899,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 01:45:00,4,12,48,2,1,45,0.9992,0.9993,0.9992,0.9993,1984441.0,-0.0007002451143934259,14.500847820352616,0.0,1.0,0.8410925670642933,0.0
2021-12-01 02:00:00,4,12,48,2,2,0,0.9993,0.9994,0.9992,0.9993,1456350.0,-0.0007002451143934259,14.1914438634664,0.0,1.0,0.8410925670642933,0.0
2021-12-01 02:15:00,4,12,48,2,2,15,0.9993,0.9993,0.9992,0.9992,932277.0,-0.0008003201707691552,13.745385259809925,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 02:30:00,4,12,48,2,2,30,0.9993,0.9993,0.9992,0.9993,979764.0,-0.0007002451143934259,13.795067005319316,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 02:45:00,4,12,48,2,2,45,0.9993,0.9993,0.9992,0.9993,1433021.0,-0.0007002451143934259,14.175295361273761,0.0,1.0,0.8410925670642933,0.0
2021-12-01 03:00:00,4,12,48,2,3,0,0.9993,0.9993,0.9992,0.9993,983441.0,-0.0007002451143934259,13.798812925179558,0.0,1.0,0.8410925670642933,0.0
2021-12-01 03:15:00,4,12,48,2,3,15,0.9993,0.9993,0.9992,0.9992,1150527.0,-0.0008003201707691552,13.955730656239554,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 03:30:00,4,12,48,2,3,30,0.9992,0.9993,0.9992,0.9992,574786.0,-0.0008003201707691552,13.261753076592544,0.0,1.0,0.841038473738607,0.0
2021-12-01 03:45:00,4,12,48,2,3,45,0.9992,0.9993,0.9992,0.9992,1099589.0,-0.0008003201707691552,13.910447031585505,0.0,1.0,0.841038473738607,0.0
2021-12-01 04:00:00,4,12,48,2,4,0,0.9992,0.9994,0.9992,0.9994,1334588.0,-0.0006001800720324606,14.104133187953105,0.00019999999999997797,1.0002001601281025,0.8411466519790538,0.0
2021-12-01 04:15:00,4,12,48,2,4,15,0.9994,0.9994,0.9993,0.9993,1883436.0,-0.0007002451143934259,14.448608326243056,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-12-01 04:30:00,4,12,48,2,4,30,0.9993,0.9994,0.9993,0.9993,1156260.0,-0.0007002451143934259,13.960701216420022,0.0,1.0,0.8410925670642933,0.0
2021-12-01 04:45:00,4,12,48,2,4,45,0.9993,0.9994,0.9992,0.9993,2885304.0,-0.0007002451143934259,14.875140824990018,0.0,1.0,0.8410925670642933,0.0
2021-12-01 05:00:00,4,12,48,2,5,0,0.9993,0.9993,0.9992,0.9993,599136.0,-0.0007002451143934259,13.303243896401879,0.0,1.0,0.8410925670642933,0.0
2021-12-01 05:15:00,4,12,48,2,5,15,0.9992,0.9993,0.9992,0.9992,1160548.0,-0.0008003201707691552,13.964402865323386,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 05:30:00,4,12,48,2,5,30,0.9992,0.9993,0.9992,0.9993,3033212.0,-0.0007002451143934259,14.925132682018948,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 05:45:00,4,12,48,2,5,45,0.9992,0.9993,0.9992,0.9992,774862.0,-0.0008003201707691552,13.560440227963987,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 06:00:00,4,12,48,2,6,0,0.9992,0.9993,0.9992,0.9992,1161215.0,-0.0008003201707691552,13.964977428720553,0.0,1.0,0.841038473738607,0.0
2021-12-01 06:15:00,4,12,48,2,6,15,0.9992,0.9993,0.9992,0.9993,972591.0,-0.0007002451143934259,13.787718923361815,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 06:30:00,4,12,48,2,6,30,0.9992,0.9993,0.9992,0.9993,878011.0,-0.0007002451143934259,13.685414401012578,0.0,1.0,0.8410925670642933,0.0
2021-12-01 06:45:00,4,12,48,2,6,45,0.9993,0.9993,0.9992,0.9993,1133494.0,-0.0007002451143934259,13.940815455576496,0.0,1.0,0.8410925670642933,0.0
2021-12-01 07:00:00,4,12,48,2,7,0,0.9992,0.9993,0.9992,0.9993,2095889.0,-0.0007002451143934259,14.555488365005477,0.0,1.0,0.8410925670642933,0.0
2021-12-01 07:15:00,4,12,48,2,7,15,0.9993,0.9993,0.9992,0.9992,1168114.0,-0.0008003201707691552,13.970901040347197,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 07:30:00,4,12,48,2,7,30,0.9993,0.9993,0.9992,0.9992,622355.0,-0.0008003201707691552,13.341265948461285,0.0,1.0,0.841038473738607,0.0
2021-12-01 07:45:00,4,12,48,2,7,45,0.9993,0.9993,0.9992,0.9992,1977406.0,-0.0008003201707691552,14.497296442728015,0.0,1.0,0.841038473738607,0.0
2021-12-01 08:00:00,4,12,48,2,8,0,0.9993,0.9993,0.9992,0.9992,1139066.0,-0.0008003201707691552,13.945719186316825,0.0,1.0,0.841038473738607,0.0
2021-12-01 08:15:00,4,12,48,2,8,15,0.9993,0.9993,0.9992,0.9993,1459569.0,-0.0007002451143934259,14.193651744623352,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 08:30:00,4,12,48,2,8,30,0.9993,0.9993,0.9992,0.9993,1645852.0,-0.0007002451143934259,14.31376874123124,0.0,1.0,0.8410925670642933,0.0
2021-12-01 08:45:00,4,12,48,2,8,45,0.9993,0.9993,0.9992,0.9992,813344.0,-0.0008003201707691552,13.608909423269376,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 09:00:00,4,12,48,2,9,0,0.9993,0.9993,0.9992,0.9992,1409826.0,-0.0008003201707691552,14.1589768504841,0.0,1.0,0.841038473738607,0.0
2021-12-01 09:15:00,4,12,48,2,9,15,0.9993,0.9993,0.9992,0.9993,1559800.0,-0.0007002451143934259,14.260068165878534,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 09:30:00,4,12,48,2,9,30,0.9992,0.9993,0.9992,0.9992,1660291.0,-0.0008003201707691552,14.322503446174084,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 09:45:00,4,12,48,2,9,45,0.9993,0.9993,0.9992,0.9993,2183497.0,-0.0007002451143934259,14.596438277965888,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 10:00:00,4,12,48,2,10,0,0.9993,0.9993,0.9992,0.9992,1735553.0,-0.0008003201707691552,14.36683665256732,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 10:15:00,4,12,48,2,10,15,0.9993,0.9993,0.9992,0.9993,2513451.0,-0.0007002451143934259,14.737167267196275,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 10:30:00,4,12,48,2,10,30,0.9992,0.9993,0.9992,0.9993,1342382.0,-0.0007002451143934259,14.109956205785156,0.0,1.0,0.8410925670642933,0.0
2021-12-01 10:45:00,4,12,48,2,10,45,0.9992,0.9993,0.9992,0.9992,1258431.0,-0.0008003201707691552,14.045376264879234,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 11:00:00,4,12,48,2,11,0,0.9993,0.9993,0.9992,0.9993,1856185.0,-0.0007002451143934259,14.434033864085027,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-12-01 11:15:00,4,12,48,2,11,15,0.9993,0.9993,0.9992,0.9993,1491395.0,-0.0007002451143934259,14.215222481531566,0.0,1.0,0.8410925670642933,0.0
2021-12-01 11:30:00,4,12,48,2,11,30,0.9992,0.9993,0.9992,0.9992,1909645.0,-0.0008003201707691552,14.462427918873637,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-12-01 11:45:00,4,12,48,2,11,45,0.9992,0.9993,0.9992,0.9993,1823588.0,-0.0007002451143934259,14.416316546909336,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
